unix,high,low,open,close,volume,adjclose,date
1670889600,79.5179672241211,74.82292938232422,76.2125244140625,77.344482421875,680106244.0,77.344482421875,2022-12-13
1670976000,78.9631576538086,75.3160400390625,77.35295867919922,75.47586059570312,583539478.0,75.47586059570312,2022-12-14
1671062400,75.47409057617188,72.1849136352539,75.47409057617188,72.3354721069336,471322636.0,72.3354721069336,2022-12-15
1671148800,73.45869445800781,65.80487823486328,72.34021759033203,66.32679748535156,725577784.0,66.32679748535156,2022-12-16
1671235200,67.53433227539062,63.48716735839844,66.33074188232422,64.9578857421875,688308693.0,64.9578857421875,2022-12-17
1671321600,65.63925170898438,63.55735397338867,64.9636459350586,64.55413055419922,335700601.0,64.55413055419922,2022-12-18
1671408000,64.83087158203125,61.86080932617188,64.56124114990234,63.3414306640625,461264127.0,63.3414306640625,2022-12-19
1671494400,65.95455169677734,63.235496520996094,63.351200103759766,65.74638366699219,519783204.0,65.74638366699219,2022-12-20
1671580800,66.65327453613281,64.90047454833984,65.7381362915039,65.39140319824219,375489125.0,65.39140319824219,2022-12-21
1671667200,66.5145492553711,64.51705169677734,65.39942169189453,66.15167236328125,368489876.0,66.15167236328125,2022-12-22
1671753600,66.59639739990234,65.45034790039062,66.15280151367188,65.77222442626953,306694378.0,65.77222442626953,2022-12-23
1671840000,66.01224517822266,65.26317596435547,65.77223205566406,65.77478790283203,178396939.0,65.77478790283203,2022-12-24
1671926400,69.36314392089844,65.54060363769531,65.77474975585938,69.20626831054688,335124962.0,69.20626831054688,2022-12-25
1672012800,70.8349380493164,68.71089172363281,69.20682525634766,70.68474578857422,457389047.0,70.68474578857422,2022-12-26
1672099200,70.84424591064453,67.97071075439453,70.67948150634766,68.74790954589844,440850738.0,68.74790954589844,2022-12-27
1672185600,69.21504211425781,66.10697174072266,68.7469482421875,66.33906555175781,457672812.0,66.33906555175781,2022-12-28
1672272000,67.1692886352539,65.92817687988281,66.34163665771484,66.7510757446289,337784432.0,66.7510757446289,2022-12-29
1672358400,68.33097839355469,66.3155288696289,66.74835205078125,67.99403381347656,324391932.0,67.99403381347656,2022-12-30
1672444800,70.88714599609375,67.7869644165039,67.99822998046875,69.9962158203125,367586009.0,69.9962158203125,2022-12-31
1672531200,71.32891082763672,69.2348861694336,70.00282287597656,70.81565856933594,344383885.0,70.81565856933594,2023-01-01
1672617600,75.75517272949219,70.22737884521484,70.82049560546875,74.86290740966797,699498243.0,74.86290740966797,2023-01-02
1672704000,76.1574935913086,74.21105194091797,74.86341094970703,75.60272216796875,562329324.0,75.60272216796875,2023-01-03
1672790400,77.644287109375,74.65835571289062,75.60233306884766,75.43390655517578,577893231.0,75.43390655517578,2023-01-04
1672876800,76.17188262939453,73.91404724121094,75.43116760253906,74.25080871582031,432215597.0,74.25080871582031,2023-01-05
1672963200,76.26553344726562,73.01207733154297,74.25939178466797,75.9925765991211,537790219.0,75.9925765991211,2023-01-06
1673049600,76.60201263427734,75.66865539550781,75.99344635009766,76.37344360351562,332539243.0,76.37344360351562,2023-01-07
1673136000,77.6822738647461,75.52995300292969,76.36907958984375,77.6822738647461,384160222.0,77.6822738647461,2023-01-08
1673222400,83.28827667236328,77.67666625976562,77.67666625976562,81.747314453125,879528523.0,81.747314453125,2023-01-09
1673308800,82.59616088867188,79.88059997558594,81.73111724853516,80.88751983642578,561103552.0,80.88751983642578,2023-01-10
1673395200,84.414794921875,80.1606216430664,80.88765716552734,84.0703125,651624972.0,84.0703125,2023-01-11
1673481600,86.03971862792969,82.8438491821289,84.28632354736328,85.96422576904297,919252860.0,85.96422576904297,2023-01-12
1673568000,87.58306121826172,83.92391204833984,85.96900939941406,86.34003448486328,726155927.0,86.34003448486328,2023-01-13
1673654400,90.64549255371094,86.17276000976562,86.33483123779297,87.81385803222656,1235692684.0,87.81385803222656,2023-01-14
1673740800,88.45198059082031,85.99716186523438,87.81404113769531,87.36553192138672,575262096.0,87.36553192138672,2023-01-15
1673827200,88.84612274169922,85.13117218017578,87.36483001708984,85.83431243896484,643419793.0,85.83431243896484,2023-01-16
1673913600,88.6110610961914,85.00495147705078,85.84930419921875,87.11742401123047,689233513.0,87.11742401123047,2023-01-17
1674000000,88.21279907226562,82.76156616210938,87.12406158447266,82.77532958984375,745330320.0,82.77532958984375,2023-01-18
1674086400,84.42252349853516,82.14119720458984,82.76729583740234,84.23226928710938,468877565.0,84.23226928710938,2023-01-19
1674172800,90.72124481201172,83.22157287597656,84.23062133789062,90.49322509765624,618138690.0,90.49322509765624,2023-01-20
1674259200,91.3327865600586,88.31027221679688,90.4991455078125,88.31465148925781,678058077.0,88.31465148925781,2023-01-21
1674345600,89.89444732666016,86.98963165283203,88.31466674804688,87.62997436523438,525923629.0,87.62997436523438,2023-01-22
1674432000,92.5329818725586,87.63065338134766,87.63065338134766,90.02592468261719,674337929.0,90.02592468261719,2023-01-23
1674518400,91.09490203857422,86.69969177246094,90.01139068603516,87.202880859375,508764326.0,87.202880859375,2023-01-24
1674604800,91.62334442138672,85.99020385742188,87.21868133544922,89.38101196289062,526831341.0,89.38101196289062,2023-01-25
1674691200,89.85004425048828,87.17108917236328,89.36752319335938,87.5894546508789,495312033.0,87.5894546508789,2023-01-26
1674777600,89.10095977783203,86.3469009399414,87.59169006347656,88.84580993652344,432915139.0,88.84580993652344,2023-01-27
1674864000,89.6626968383789,87.50555419921875,88.85044860839844,89.60193634033203,403642649.0,89.60193634033203,2023-01-28
1674950400,97.46087646484376,89.60147094726562,89.60147094726562,95.05005645751952,1052463965.0,95.05005645751952,2023-01-29
1675036800,95.84671783447266,89.49971771240234,95.04669952392578,91.26243591308594,767486345.0,91.26243591308594,2023-01-30
1675123200,95.99915313720705,91.26331329345705,91.26331329345705,94.30811309814452,786998062.0,94.30811309814452,2023-01-31
1675209600,101.98343658447266,94.0133056640625,94.2973861694336,100.4436264038086,1000421802.0,100.4436264038086,2023-02-01
1675296000,101.8777313232422,98.49517822265624,100.43993377685548,98.690185546875,679499126.0,98.690185546875,2023-02-02
1675382400,100.4805679321289,98.03994750976562,98.67835998535156,99.9709243774414,581587515.0,99.9709243774414,2023-02-03
1675468800,101.08512115478516,98.52680206298828,99.96023559570312,98.6144790649414,412470764.0,98.6144790649414,2023-02-04
1675555200,98.81040954589844,95.21514892578124,98.6142349243164,96.45875549316406,467715468.0,96.45875549316406,2023-02-05
1675641600,97.8489990234375,95.40951538085938,96.46707916259766,96.0624542236328,454784285.0,96.0624542236328,2023-02-06
1675728000,101.16192626953124,95.97954559326172,96.04475402832033,100.92766571044922,723164903.0,100.92766571044922,2023-02-07
1675814400,102.02371978759766,97.43045043945312,100.92325592041016,99.2076187133789,627006188.0,99.2076187133789,2023-02-08
1675900800,99.3779296875,90.92083740234376,99.21289825439452,92.09846496582033,835624265.0,92.09846496582033,2023-02-09
1675987200,94.0442886352539,91.3700942993164,92.09505462646484,93.52928161621094,636744666.0,93.52928161621094,2023-02-10
1676073600,94.70785522460938,93.03905487060548,93.5305633544922,94.43054962158205,410760115.0,94.43054962158205,2023-02-11
1676160000,94.52456665039062,91.60399627685548,94.42091369628906,92.39573669433594,367491351.0,92.39573669433594,2023-02-12
1676246400,94.67049407958984,88.84952545166016,92.39724731445312,91.12174987792967,681702114.0,91.12174987792967,2023-02-13
1676332800,95.76618194580078,90.5352020263672,91.1250991821289,95.68757629394533,594958420.0,95.68757629394533,2023-02-14
1676419200,102.81857299804688,95.18052673339844,95.68885803222656,102.79530334472656,725730052.0,102.79530334472656,2023-02-15
1676505600,104.48017120361328,98.91292572021484,102.78801727294922,98.95220184326172,737793870.0,98.95220184326172,2023-02-16
1676592000,101.54397583007812,98.6726531982422,98.9504623413086,100.30950927734376,725287123.0,100.30950927734376,2023-02-17
1676678400,101.6111297607422,99.2220230102539,100.3018798828125,99.7918472290039,625887364.0,99.7918472290039,2023-02-18
1676764800,101.1244888305664,97.3059539794922,99.79312133789062,97.56421661376952,550959680.0,97.56421661376952,2023-02-19
1676851200,98.48907470703124,94.90387725830078,97.60203552246094,95.9408187866211,805774822.0,95.9408187866211,2023-02-20
1676937600,96.7424087524414,92.47864532470705,95.94813537597656,93.70948028564452,693293752.0,93.70948028564452,2023-02-21
1677024000,95.35537719726562,92.1110382080078,93.72162628173828,95.21892547607422,668342701.0,95.21892547607422,2023-02-22
1677110400,96.15288543701172,93.7488250732422,95.2168197631836,94.6919937133789,489893890.0,94.6919937133789,2023-02-23
1677196800,95.13282775878906,90.82508850097656,94.687744140625,91.55509948730467,503847733.0,91.55509948730467,2023-02-24
1677283200,93.39837646484376,91.15186309814452,91.56354522705078,93.2634506225586,414154710.0,93.2634506225586,2023-02-25
1677369600,95.46882629394533,92.91877746582033,93.2463150024414,95.25562286376952,382931744.0,95.25562286376952,2023-02-26
1677456000,95.93436431884766,92.99018096923828,95.25726318359376,94.08667755126952,432031681.0,94.08667755126952,2023-02-27
1677542400,95.861083984375,93.38899993896484,94.08485412597656,93.79277801513672,409490427.0,93.79277801513672,2023-02-28
1677628800,97.92925262451172,93.79537200927734,93.79537200927734,97.73766326904295,533714000.0,97.73766326904295,2023-03-01
1677715200,98.11628723144533,94.28402709960938,97.73342895507812,95.25724029541016,469936514.0,95.25724029541016,2023-03-02
1677801600,95.35025024414062,88.11177062988281,95.26394653320312,90.5489730834961,651979397.0,90.5489730834961,2023-03-03
1677888000,90.7447738647461,88.05729675292969,90.54444122314452,89.28953552246094,353464242.0,89.28953552246094,2023-03-04
1677974400,91.68465423583984,89.26779174804688,89.2894287109375,89.9533462524414,334569360.0,89.9533462524414,2023-03-05
1678060800,90.46906280517578,87.15454864501953,89.94908905029297,87.42292022705078,497425953.0,87.42292022705078,2023-03-06
1678147200,88.69581604003906,84.95177459716797,87.42385864257812,86.3019027709961,562810842.0,86.3019027709961,2023-03-07
1678233600,86.50735473632812,82.11461639404297,86.30134582519531,82.78353118896484,501018352.0,82.78353118896484,2023-03-08
1678320000,84.7593765258789,75.72064971923828,82.78529357910156,76.73104858398438,688488963.0,76.73104858398438,2023-03-09
1678406400,76.77790069580078,69.158935546875,76.73309326171875,71.76221466064453,1038005217.0,71.76221466064453,2023-03-10
1678492800,74.0255355834961,66.67816162109375,71.74779510498047,69.70695495605469,1077950408.0,69.70695495605469,2023-03-11
1678579200,76.47943878173828,68.2200698852539,69.71017456054688,76.31184387207031,766082096.0,76.31184387207031,2023-03-12
1678665600,82.90601348876953,74.9416732788086,76.34123229980469,81.7682876586914,1017027604.0,81.7682876586914,2023-03-13
1678752000,88.0995864868164,79.79379272460938,81.76873779296875,84.35054016113281,882163452.0,84.35054016113281,2023-03-14
1678838400,85.65532684326172,75.65375518798828,84.35587310791016,76.42815399169922,805712252.0,76.42815399169922,2023-03-15
1678924800,79.8748779296875,76.20967864990234,76.46414947509766,79.05355072021484,542002591.0,79.05355072021484,2023-03-16
1679011200,85.50890350341797,78.52023315429688,79.05499267578125,85.5023193359375,610202264.0,85.5023193359375,2023-03-17
1679097600,87.87979125976562,82.8204345703125,85.52595520019531,82.9837417602539,602010403.0,82.9837417602539,2023-03-18
1679184000,86.41730499267578,82.68276977539062,83.00101470947266,84.43609619140625,444514565.0,84.43609619140625,2023-03-19
1679270400,84.48253631591797,78.3705062866211,84.42091369628906,78.42455291748047,578107211.0,78.42455291748047,2023-03-20
1679356800,83.13487243652344,77.72624969482422,78.43461608886719,82.7353515625,567896558.0,82.7353515625,2023-03-21
1679443200,88.15037536621094,79.94864654541016,82.71697998046875,87.35688781738281,969686696.0,87.35688781738281,2023-03-22
1679529600,94.44811248779295,86.03134155273438,87.34841918945312,93.70100402832033,1054746379.0,93.70100402832033,2023-03-23
1679616000,95.75912475585938,89.8736801147461,93.69886016845705,93.70990753173828,866952422.0,93.70990753173828,2023-03-24
1679702400,93.96833038330078,90.42384338378906,93.7067642211914,91.58114624023438,493921885.0,91.58114624023438,2023-03-25
1679788800,94.64312744140624,90.98301696777344,91.5821762084961,93.5251922607422,489851737.0,93.5251922607422,2023-03-26
1679875200,93.6174545288086,88.17765808105469,93.51691436767578,89.24687194824219,552145190.0,89.24687194824219,2023-03-27
1679961600,89.42103576660156,86.03421020507812,89.24317932128906,89.13937377929688,556233998.0,89.13937377929688,2023-03-28
1680048000,92.87533569335938,89.09891510009766,89.13932800292969,91.34173583984376,541611636.0,91.34173583984376,2023-03-29
1680134400,92.9992904663086,87.33723449707031,91.34050750732422,89.05989074707031,593012954.0,89.05989074707031,2023-03-30
1680220800,90.2085418701172,87.93004608154297,89.07251739501953,89.68412780761719,452243261.0,89.68412780761719,2023-03-31
1680307200,93.85362243652344,89.5528335571289,89.68643951416016,92.87535095214844,548762293.0,92.87535095214844,2023-04-01
1680393600,94.4293441772461,90.8553237915039,92.662841796875,93.01597595214844,549452266.0,93.01597595214844,2023-04-02
1680480000,95.3805923461914,90.58843231201172,93.0056610107422,93.03733825683594,693703512.0,93.03733825683594,2023-04-03
1680566400,93.91669464111328,91.79788970947266,93.03138732910156,92.60042572021484,455068842.0,92.60042572021484,2023-04-04
1680652800,94.87064361572266,91.71532440185548,92.59849548339844,92.6221160888672,574810382.0,92.6221160888672,2023-04-05
1680739200,92.6522445678711,90.22045135498048,92.6212387084961,90.9291534423828,401237969.0,90.9291534423828,2023-04-06
1680825600,91.39200592041016,89.55905151367188,90.92683410644533,90.6383285522461,409439989.0,90.6383285522461,2023-04-07
1680912000,91.29635620117188,89.63033294677734,90.6330795288086,89.9751968383789,321874464.0,89.9751968383789,2023-04-08
1680998400,90.9792709350586,89.392578125,89.9766845703125,90.67667388916016,313065579.0,90.67667388916016,2023-04-09
1681084800,94.204345703125,90.03181457519531,90.67943572998048,93.82122802734376,525494733.0,93.82122802734376,2023-04-10
1681171200,96.88776397705078,93.38036346435548,93.825927734375,94.31179809570312,640151185.0,94.31179809570312,2023-04-11
1681257600,94.67788696289062,91.2491226196289,94.30785369873048,92.50415802001952,501836456.0,92.50415802001952,2023-04-12
1681344000,94.53761291503906,91.93038940429688,92.13507843017578,94.2594985961914,494346656.0,94.2594985961914,2023-04-13
1681430400,98.80625915527344,93.99677276611328,94.2663345336914,96.45197296142578,856817465.0,96.45197296142578,2023-04-14
1681516800,97.24229431152344,95.18162536621094,96.45269775390624,96.8682098388672,403922763.0,96.8682098388672,2023-04-15
1681603200,101.86003875732422,95.65457916259766,96.8604507446289,100.26744842529295,768844226.0,100.26744842529295,2023-04-16
1681689600,100.3029327392578,97.98225402832033,100.25770568847656,98.67469787597656,687145902.0,98.67469787597656,2023-04-17
1681776000,103.0496063232422,98.15673065185548,98.69963073730467,101.8514175415039,711227682.0,101.8514175415039,2023-04-18
1681862400,101.860107421875,89.46781921386719,101.84577178955078,90.44068145751952,935252615.0,90.44068145751952,2023-04-19
1681948800,91.88353729248048,87.58045196533203,90.43507385253906,90.23965454101562,747749560.0,90.23965454101562,2023-04-20
1682035200,90.6721420288086,84.89508056640625,90.24197387695312,85.51734161376953,662381963.0,85.51734161376953,2023-04-21
1682121600,87.25150299072266,85.03276824951172,85.516357421875,87.09852600097656,380034373.0,87.09852600097656,2023-04-22
1682208000,87.13085174560547,84.92311096191406,87.09872436523438,86.89732360839844,382921210.0,86.89732360839844,2023-04-23
1682294400,88.88236236572266,86.3748550415039,86.88499450683594,88.40734100341797,516200917.0,88.40734100341797,2023-04-24
1682380800,91.65496826171876,87.41622924804688,88.40298461914062,91.10834503173828,614049406.0,91.10834503173828,2023-04-25
1682467200,93.80284118652344,85.43302154541016,91.10785675048828,88.25418853759766,798720366.0,88.25418853759766,2023-04-26
1682553600,90.5106964111328,87.78321838378906,88.25872039794922,89.68881225585938,574362305.0,89.68881225585938,2023-04-27
1682640000,90.18099212646484,88.3111801147461,89.69343566894531,89.73138427734375,438218243.0,89.73138427734375,2023-04-28
1682726400,91.45570373535156,89.5018310546875,89.72390747070312,91.08751678466795,332392500.0,91.08751678466795,2023-04-29
1682812800,91.3938217163086,88.26285552978516,91.08707427978516,88.53362274169922,364294782.0,88.53362274169922,2023-04-30
1682899200,88.81195068359375,85.59090423583984,88.5123291015625,86.74261474609375,494450271.0,86.74261474609375,2023-05-01
1682985600,89.02608489990234,86.2947769165039,86.74449157714844,88.29579162597656,406998356.0,88.29579162597656,2023-05-02
1683072000,89.7755355834961,85.85283660888672,88.2949447631836,88.89485168457031,466944292.0,88.89485168457031,2023-05-03
1683158400,89.10044860839844,87.65029907226562,88.89431762695312,88.49445343017578,311253105.0,88.49445343017578,2023-05-04
1683244800,89.52669525146484,87.07610321044922,88.49211120605469,88.83866882324219,402566192.0,88.83866882324219,2023-05-05
1683331200,89.34297943115234,82.33717346191406,88.8398208618164,83.63143920898438,611083498.0,83.63143920898438,2023-05-06
1683417600,84.69554138183594,83.34185028076172,83.6258544921875,83.5726089477539,345770753.0,83.5726089477539,2023-05-07
1683504000,84.86123657226562,76.82546997070312,83.56997680664062,77.8734359741211,718898381.0,77.8734359741211,2023-05-08
1683590400,80.05975341796875,77.59510803222656,77.87397003173828,80.0215835571289,468132043.0,80.0215835571289,2023-05-09
1683676800,81.9688720703125,78.1779556274414,80.01506805419922,81.06997680664062,582964296.0,81.06997680664062,2023-05-10
1683763200,81.79845428466797,78.89405059814453,81.06985473632812,81.04087829589844,586874786.0,81.04087829589844,2023-05-11
1683849600,81.30793762207031,77.84980010986328,81.0281753540039,80.50313568115234,526826920.0,80.50313568115234,2023-05-12
1683936000,80.97518920898438,80.1424560546875,80.50262451171875,80.30570220947266,305028463.0,80.30570220947266,2023-05-13
1684022400,83.81517028808594,80.0142593383789,80.3096923828125,83.44429779052734,400491842.0,83.44429779052734,2023-05-14
1684108800,88.42467498779297,82.56475830078125,83.44499969482422,87.06656646728516,776623075.0,87.06656646728516,2023-05-15
1684195200,90.2391128540039,86.41757202148438,87.06422424316406,89.85771942138672,809177581.0,89.85771942138672,2023-05-16
1684281600,94.87337493896484,89.83343505859375,89.86700439453125,93.88973236083984,1045389525.0,93.88973236083984,2023-05-17
1684368000,94.0677490234375,89.68464660644531,93.88941955566406,90.54290771484376,586904480.0,90.54290771484376,2023-05-18
1684454400,93.23743438720705,90.44110870361328,90.53280639648438,91.70238494873048,558055386.0,91.70238494873048,2023-05-19
1684540800,92.68251037597656,90.82449340820312,91.71121215820312,92.3713150024414,306548115.0,92.3713150024414,2023-05-20
1684627200,93.29615020751952,91.46859741210938,92.37760162353516,92.27886962890624,365938794.0,92.27886962890624,2023-05-21
1684713600,92.65963745117188,90.3643035888672,92.27718353271484,90.94607543945312,396591248.0,90.94607543945312,2023-05-22
1684800000,92.98806762695312,90.6908950805664,90.9487533569336,91.63233184814452,384556801.0,91.63233184814452,2023-05-23
1684886400,91.7929458618164,85.11100006103516,91.63601684570312,86.0003662109375,771426876.0,86.0003662109375,2023-05-24
1684972800,86.60103607177734,83.53244018554688,85.98468780517578,86.60067749023438,561109959.0,86.60067749023438,2023-05-25
1685059200,88.04351806640625,86.27979278564453,86.60363006591797,87.26806640625,518267207.0,87.26806640625,2023-05-26
1685145600,88.7843017578125,87.06436920166016,87.25614929199219,88.65031433105469,306057058.0,88.65031433105469,2023-05-27
1685232000,92.15806579589844,88.33882141113281,88.6490707397461,91.57996368408205,448657302.0,91.57996368408205,2023-05-28
1685318400,92.10299682617188,90.4075698852539,91.5782699584961,91.00045776367188,415109197.0,91.00045776367188,2023-05-29
1685404800,93.11832427978516,90.72916412353516,90.99673461914062,92.32611083984376,455802742.0,92.32611083984376,2023-05-30
1685491200,92.58869171142578,88.3498306274414,92.3227081298828,90.53900909423828,567208418.0,90.53900909423828,2023-05-31
1685577600,95.64359283447266,89.66291809082031,90.5374755859375,93.97233581542967,961609681.0,93.97233581542967,2023-06-01
1685664000,95.52638244628906,93.17652130126952,93.99617004394533,95.4177474975586,567841812.0,95.4177474975586,2023-06-02
1685750400,97.17709350585938,94.3677215576172,95.41691589355467,95.99313354492188,477888613.0,95.99313354492188,2023-06-03
1685836800,96.46296691894533,94.26844787597656,95.99697875976562,94.2899169921875,436188890.0,94.2899169921875,2023-06-04
1685923200,94.48497772216795,85.06339263916016,94.29324340820312,87.83460235595703,896571627.0,87.83460235595703,2023-06-05
1686009600,91.29386138916016,86.10227966308594,87.82861328125,90.92071533203124,649344540.0,90.92071533203124,2023-06-06
1686096000,91.11282348632812,87.90330505371094,90.91618347167967,88.848388671875,537757007.0,88.848388671875,2023-06-07
1686182400,89.44023895263672,87.45428466796875,88.85504150390625,88.46656036376953,356770854.0,88.46656036376953,2023-06-08
1686268800,89.88706970214844,87.3760757446289,88.47003936767578,89.2320327758789,388902174.0,89.2320327758789,2023-06-09
1686355200,89.26510620117188,75.29298400878906,89.23345184326172,77.3517074584961,1185675805.0,77.3517074584961,2023-06-10
1686441600,78.88540649414062,76.54277038574219,77.34902954101562,77.69893646240234,432046461.0,77.69893646240234,2023-06-11
1686528000,77.80024719238281,75.98138427734375,77.69596862792969,77.548095703125,452560497.0,77.548095703125,2023-06-12
1686614400,79.20506286621094,76.64176177978516,77.54544830322266,77.4438247680664,440462157.0,77.4438247680664,2023-06-13
1686700800,78.05886840820312,72.02310943603516,77.44377899169922,73.16329193115234,490434416.0,73.16329193115234,2023-06-14
1686787200,74.97827911376953,72.25688934326172,73.16604614257812,74.52643585205078,402537213.0,74.52643585205078,2023-06-15
1686873600,76.66400146484375,74.23796081542969,74.52815246582031,76.04912567138672,352725567.0,76.04912567138672,2023-06-16
1686960000,77.65483093261719,75.801025390625,76.05306243896484,76.91241455078125,273568501.0,76.91241455078125,2023-06-17
1687046400,78.43463134765625,76.50340270996094,76.90868377685547,77.17825317382812,274352131.0,77.17825317382812,2023-06-18
1687132800,77.63203430175781,76.35579681396484,77.17976379394531,77.42202758789062,293010032.0,77.42202758789062,2023-06-19
1687219200,80.65240478515625,76.0155258178711,77.42572021484375,80.30889892578125,437548832.0,80.30889892578125,2023-06-20
1687305600,87.15467071533203,80.13422393798828,80.30741882324219,85.14774322509766,814693890.0,85.14774322509766,2023-06-21
1687392000,88.69551086425781,84.866455078125,85.15050506591797,86.07022094726562,606189402.0,86.07022094726562,2023-06-22
1687478400,92.427978515625,85.43560028076172,86.06431579589844,91.20945739746094,755797463.0,91.20945739746094,2023-06-23
1687564800,93.15872955322266,87.15614318847656,91.21172332763672,89.74402618408203,666550721.0,89.74402618408203,2023-06-24
1687651200,90.31420135498048,87.13050842285156,89.740478515625,88.2751693725586,487211798.0,88.2751693725586,2023-06-25
1687737600,89.90308380126953,86.41650390625,88.26795196533203,87.27570343017578,548434353.0,87.27570343017578,2023-06-26
1687824000,89.3742904663086,87.05574035644531,87.27226257324219,87.99827575683594,420226149.0,87.99827575683594,2023-06-27
1687910400,88.05243682861328,82.12751007080078,88.01544189453125,83.06114959716797,556606414.0,83.06114959716797,2023-06-28
1687996800,85.6585693359375,83.04206848144531,83.05780792236328,84.77587127685547,395849863.0,84.77587127685547,2023-06-29
1688083200,110.79525756835938,84.58930206298828,84.76875305175781,108.1653289794922,3377766238.0,108.1653289794922,2023-06-30
1688169600,111.75740814208984,104.6958236694336,108.20174407958984,107.2292022705078,1853573626.0,107.2292022705078,2023-07-01
1688256000,113.62712097167967,105.70906066894533,107.2259521484375,113.21729278564452,1783628932.0,113.21729278564452,2023-07-02
1688342400,114.49706268310548,105.97306823730467,113.23170471191406,106.94577026367188,1154666410.0,106.94577026367188,2023-07-03
1688428800,109.16132354736328,104.71099090576172,106.9541473388672,104.71099090576172,795208399.0,104.71099090576172,2023-07-04
1688515200,106.27179718017578,99.39552307128906,104.69001770019533,102.6939926147461,1061933634.0,102.6939926147461,2023-07-05
1688601600,105.5124740600586,95.66722869873048,102.67760467529295,95.66722869873048,1197521335.0,95.66722869873048,2023-07-06
1688688000,98.38237762451172,95.09568786621094,95.64627838134766,98.2424774169922,703059439.0,98.2424774169922,2023-07-07
1688774400,98.38021087646484,96.91822814941406,98.24229431152344,97.8747787475586,417911861.0,97.8747787475586,2023-07-08
1688860800,98.30692291259766,95.06183624267578,97.87844848632812,95.17955017089844,412735847.0,95.17955017089844,2023-07-09
1688947200,97.64109802246094,92.89258575439452,95.18221282958984,96.7313461303711,801346663.0,96.7313461303711,2023-07-10
1689033600,98.12002563476562,95.81536102294922,96.73770141601562,96.78643798828124,584873947.0,96.78643798828124,2023-07-11
1689120000,97.75325775146484,94.7883071899414,96.78523254394533,96.28018188476562,502089267.0,96.28018188476562,2023-07-12
1689206400,104.01946258544922,95.7929916381836,96.27791595458984,101.92713928222656,1243581127.0,101.92713928222656,2023-07-13
1689292800,103.23743438720705,92.9398956298828,101.9261703491211,95.15866088867188,994506743.0,95.15866088867188,2023-07-14
1689379200,95.65518188476562,94.18665313720705,95.16152954101562,94.7518081665039,405906202.0,94.7518081665039,2023-07-15
1689465600,95.223876953125,92.75621032714844,94.75725555419922,92.90528106689452,412440907.0,92.90528106689452,2023-07-16
1689552000,93.52267456054688,90.33413696289062,92.91064453125,92.29344940185548,581572145.0,92.29344940185548,2023-07-17
1689638400,92.86105346679688,90.16366577148438,92.29016876220705,91.5032196044922,444675473.0,91.5032196044922,2023-07-18
1689724800,94.06116485595705,91.51500701904295,91.51500701904295,92.16179656982422,479778485.0,92.16179656982422,2023-07-19
1689811200,93.48064422607422,91.6814422607422,92.1534652709961,92.3820571899414,558800999.0,92.3820571899414,2023-07-20
1689897600,94.60526275634766,91.9632568359375,92.38404083251952,94.05186462402344,454489403.0,94.05186462402344,2023-07-21
1689984000,96.1513442993164,91.718017578125,94.04817199707033,92.051513671875,442970678.0,92.051513671875,2023-07-22
1690070400,93.47718048095705,91.82036590576172,92.06299591064452,93.25886535644533,361401131.0,93.25886535644533,2023-07-23
1690156800,93.24933624267578,88.2190170288086,93.24933624267578,89.1534652709961,558656341.0,89.1534652709961,2023-07-24
1690243200,89.97694396972656,88.85782623291016,89.155029296875,89.53140258789062,369676148.0,89.53140258789062,2023-07-25
1690329600,90.97019958496094,88.94905090332031,89.53092956542969,90.62142181396484,411401840.0,90.62142181396484,2023-07-26
1690416000,91.72827911376952,89.92593383789062,90.626953125,90.49376678466795,393733970.0,90.49376678466795,2023-07-27
1690502400,91.89440155029295,90.49320220947266,90.49320220947266,91.53057098388672,341018407.0,91.53057098388672,2023-07-28
1690588800,94.71575164794922,90.9667510986328,91.5191879272461,94.59809112548828,357766274.0,94.59809112548828,2023-07-29
1690675200,95.69255065917967,92.21128845214844,94.57041931152344,94.09105682373048,764611368.0,94.09105682373048,2023-07-30
1690761600,94.82227325439452,91.64766693115234,94.0893325805664,92.24313354492188,526612463.0,92.24313354492188,2023-07-31
1690848000,93.82040405273438,89.78800964355469,92.2442626953125,93.82040405273438,775320147.0,93.82040405273438,2023-08-01
1690934400,94.31300354003906,86.91828155517578,93.8185043334961,87.48905944824219,899573748.0,87.48905944824219,2023-08-02
1691020800,88.2265625,82.69623565673828,87.4917221069336,82.70779418945312,661629539.0,82.70779418945312,2023-08-03
1691107200,83.70612335205078,81.50664520263672,82.6933364868164,82.07891082763672,574898134.0,82.07891082763672,2023-08-04
1691193600,83.29777526855469,81.58123779296875,82.08647155761719,83.1055908203125,266995799.0,83.1055908203125,2023-08-05
1691280000,83.3685531616211,82.08924102783203,83.10028839111328,82.4717025756836,261949686.0,82.4717025756836,2023-08-06
1691366400,83.21983337402344,80.51209259033203,82.47097778320312,82.34452056884766,369980930.0,82.34452056884766,2023-08-07
1691452800,85.11045837402344,81.8248291015625,82.34268951416016,83.95689392089844,464971615.0,83.95689392089844,2023-08-08
1691539200,84.42743682861328,83.29949951171875,83.95451354980469,84.0372085571289,1086009763.0,84.0372085571289,2023-08-09
1691625600,84.27881622314453,82.70103454589844,84.03833770751953,83.0334701538086,273793336.0,83.0334701538086,2023-08-10
